0.192956,0.183821,0.177717,0.161816,0.134002,0.043429,0.00632999,0.0235321,0.0155768,0.00531653,0.00928157,0.0574263,0.106198,0.198923,0.189928,0.183445,0.163214,0.0703689,0.00479029,0.00209657,0.00190803,0.00123043,0.00264093,0.00642219,0.00429264,0.0344632,0.204888,0.193239,0.183659,0.145778,0.0230663,0.0106281,0.00297344,0.00278903,0.00238083,0.00347719,0.0026441,0.00229162,0.00167391,0.211392,0.202124,0.185364,0.121472,0.00868081,0.00707845,0.00525758,0.00381986,0.0034927,0.00519313,0.00319068,0.0034734,0.00382684,0.217178,0.205189,0.196752,0.129081,0.014117,0.00259625,0.0108724,0.00449244,0.00213508,0.00340359,0.00312681,0.00282885,0.00262804,0.21468,0.208098,0.201356,0.187269,0.0807765,0.00160939,0.00222588,0.00804801,0.00866735,0.0089516,0.00465141,0.00421322,0.00304526,0.217683,0.21138,0.19325,0.192113,0.174252,0.076109,0.00614607,0.00901908,0.00297346,0.00566793,0.00660436,0.00619225,0.00833373,0.220707,0.214515,0.201636,0.189941,0.181584,0.173083,0.1485,0.0894911,0.0468238,0.0922007,0.135475,0.147265,0.0802292,0.220531,0.205503,0.201812,0.195894,0.187906,0.181198,0.176308,0.171905,0.172761,0.165909,0.157602,0.14692,0.127531,0.220365,0.210919,0.204876,0.198764,0.192947,0.189455,0.181193,0.173817,0.170964,0.164903,0.162262,0.158833,0.142189,
0.0400356,0.035938,0.0332757,0.0266184,0.0162956,0.00409083,0.0969628,0.152094,0.129855,0.090734,0.0259987,0.00124093,0.00770203,0.0427769,0.0386678,0.0357764,0.0272612,0.00182621,0.0904635,0.0675001,0.0454134,0.0645898,0.0461073,0.0310785,0.03788,0.00494433,0.0455671,0.0401626,0.0358722,0.0206489,0.0107249,0.113617,0.0597517,0.0511565,0.0696355,0.0546032,0.0596291,0.054986,0.063486,0.0486559,0.044262,0.0366291,0.0124612,0.0279542,0.099266,0.0414304,0.0450898,0.0452863,0.0453976,0.0670236,0.0736595,0.0802366,0.0514469,0.0456984,0.0417814,0.0149053,0.019343,0.0771965,0.0244523,0.0402321,0.0626275,0.060976,0.0695015,0.0679594,0.0700178,0.0502299,0.047075,0.0439125,0.0376042,0.00288155,0.0579057,0.0491227,0.0270999,0.0282833,0.0310259,0.044662,0.0476412,0.0555036,0.0516902,0.0486406,0.0401954,0.0396421,0.0319437,0.00319711,0.0909877,0.10687,0.0581278,0.0348011,0.0316898,0.040105,0.0362599,0.0531659,0.0501487,0.044042,0.0386768,0.0349543,0.0313858,0.0218599,0.00779273,0.00972107,0.00744557,0.0169816,0.0210082,0.00245835,0.0530852,0.0458513,0.0441156,0.0413787,0.0377538,0.0347629,0.0326274,0.0307353,0.0311255,0.028273,0.0248845,0.0207598,0.0141054,0.0530022,0.0484214,0.045552,0.0427016,0.0400219,0.0384173,0.0347482,0.0315611,0.0303465,0.0278359,0.0267589,0.0253704,0.0190831,
0.0331363,0.0294285,0.0270316,0.021084,0.0120953,0.0058505,0.108619,0.166757,0.143454,0.102095,0.0322298,0.00186087,0.00502685,0.0356309,0.031898,0.0292865,0.0216585,0.00133731,0.10178,0.0772127,0.0534618,0.0742381,0.0541776,0.0377828,0.0453132,0.00756699,0.0381754,0.0332543,0.0293726,0.0158673,0.0145469,0.126246,0.0687188,0.0594969,0.0794872,0.0631785,0.0687662,0.0638159,0.0730087,0.0410007,0.036985,0.0300523,0.00888937,0.0341802,0.111082,0.0488163,0.0529191,0.0532424,0.0531216,0.0766103,0.0837741,0.0908748,0.0435639,0.0382972,0.034724,0.0109305,0.0244747,0.0877448,0.0301528,0.0476858,0.0720276,0.0700907,0.0793032,0.0777062,0.0799506,0.0424458,0.039556,0.0366668,0.0309384,0.00164789,0.0668738,0.0575247,0.0333593,0.0346303,0.0375788,0.0524221,0.0557498,0.0644063,0.0437861,0.0409894,0.0332794,0.0327917,0.0257948,0.0022578,0.102166,0.119233,0.067254,0.0418615,0.0383586,0.0474548,0.0432124,0.0451438,0.0423723,0.0367842,0.0319056,0.0285428,0.0252904,0.0168852,0.00623174,0.0115229,0.00562237,0.0126493,0.016075,0.00127921,0.0450688,0.0384349,0.0368531,0.0343594,0.0310777,0.0283689,0.0264083,0.0246638,0.0249454,0.0223832,0.0194847,0.0158404,0.0101658,0.0449936,0.0407892,0.0381643,0.0355631,0.0331273,0.0316482,0.0283312,0.0254487,0.0243445,0.0220773,0.0211646,0.0198903,0.0143661,
0.0252294,0.0220359,0.0199939,0.0149878,0.00781502,0.00967441,0.12565,0.187587,0.162809,0.118487,0.0417783,0.00389815,0.00266955,0.0273982,0.0241658,0.0219235,0.0155428,0.00221042,0.118312,0.0915023,0.0656556,0.0884537,0.0664538,0.0482407,0.0565822,0.0121777,0.0296225,0.0253309,0.0219999,0.0109225,0.0212994,0.144377,0.0821725,0.0722259,0.0941612,0.0762805,0.0825354,0.0771005,0.0871468,0.0320951,0.0285717,0.0225655,0.00561777,0.0442112,0.12813,0.0602553,0.064977,0.0653951,0.06516,0.0910565,0.0988435,0.106571,0.0343555,0.0297177,0.0266123,0.00711482,0.0330204,0.103037,0.0393251,0.0592641,0.0861076,0.0839112,0.0939999,0.092248,0.0947556,0.033357,0.0308191,0.0283074,0.0234321,0.00150642,0.0804346,0.0700221,0.0432022,0.0446762,0.0479794,0.0644505,0.0682267,0.077887,0.0345443,0.0320765,0.0253808,0.0249232,0.0189967,0.00264931,0.118696,0.137014,0.0807576,0.0527711,0.0488343,0.0587959,0.0539189,0.035744,0.0332926,0.0284086,0.0241726,0.0212754,0.0184922,0.0116219,0.00558141,0.0153063,0.0044038,0.00814856,0.0108664,0.00110174,0.0356841,0.0298401,0.0284595,0.0262943,0.0234456,0.0210616,0.0193541,0.0177816,0.0179268,0.0157432,0.0135469,0.0105254,0.00623051,0.0356177,0.0319043,0.029604,0.02734,0.0252107,0.0238653,0.0210119,0.0185332,0.017541,0.0155931,0.0149689,0.0138414,0.00935336,
0.0141474,0.0118648,0.0104372,0.00712803,0.0027622,0.0183918,0.15854,0.227732,0.200278,0.151149,0.0621929,0.010739,0.00144796,0.015738,0.0133896,0.0117859,0.00744087,0.00594774,0.150397,0.120496,0.0904203,0.116921,0.0915674,0.0698569,0.0798905,0.0238068,0.0173793,0.01424,0.0118397,0.0046361,0.0352134,0.180136,0.109957,0.0982668,0.12352,0.10297,0.110202,0.103899,0.115499,0.0192403,0.0166099,0.0122866,0.00228176,0.0638366,0.161988,0.0842748,0.0898186,0.0903273,0.0900027,0.120034,0.128989,0.137774,0.0209423,0.0174586,0.0151694,0.00289353,0.0502549,0.133628,0.05904,0.0830808,0.114402,0.111954,0.12345,0.121481,0.124263,0.0202065,0.0182792,0.0163865,0.0128036,0.00377288,0.107311,0.0955662,0.0637845,0.0656867,0.0697036,0.0892775,0.0936924,0.104833,0.0211057,0.0192297,0.0142587,0.0139272,0.00965405,0.00577078,0.150818,0.171851,0.107778,0.0752387,0.070683,0.0826394,0.0767368,0.0220197,0.0201514,0.0164706,0.0133986,0.0113559,0.0093472,0.00507072,0.00718036,0.0252228,0.00566054,0.00351732,0.00463646,0.00372922,0.0219666,0.017556,0.0165188,0.0149263,0.0127988,0.010993,0.00976929,0.00859399,0.00856182,0.0070746,0.00600308,0.00402029,0.00184386,0.02191,0.0190912,0.0173689,0.0156886,0.0141417,0.0129785,0.0109703,0.00921077,0.00839699,0.00702961,0.0069806,0.00608664,0.00326098,
0.0156961,0.0180304,0.019773,0.0250667,0.0373632,0.127015,0.387448,0.490166,0.449003,0.37283,0.220356,0.101275,0.0528696,0.0142942,0.0164717,0.0181293,0.025074,0.0872963,0.374752,0.324065,0.274796,0.319229,0.275929,0.236969,0.254526,0.138592,0.013022,0.0156089,0.0181288,0.0328721,0.16954,0.418785,0.306344,0.287848,0.330259,0.295044,0.307544,0.296835,0.31675,0.0117363,0.0135467,0.0177452,0.0460381,0.228073,0.390048,0.261686,0.272784,0.273311,0.272368,0.324135,0.338475,0.352871,0.0106462,0.0128872,0.0149559,0.0417569,0.201174,0.345292,0.215519,0.261109,0.314835,0.310024,0.329701,0.326066,0.331201,0.0110335,0.0122865,0.0138024,0.0178266,0.0761804,0.304939,0.282061,0.225683,0.228375,0.235053,0.271278,0.278815,0.298251,0.0105291,0.0116436,0.0158903,0.0156749,0.0215134,0.0834873,0.374872,0.40551,0.302298,0.246389,0.238414,0.258016,0.246262,0.0100119,0.0110571,0.0137198,0.0164743,0.0186832,0.0214728,0.0313313,0.0754273,0.134406,0.0692756,0.0364209,0.0311598,0.0757879,0.0100821,0.0128802,0.0135875,0.0149924,0.0168238,0.0182336,0.0196363,0.0206765,0.0201367,0.0223578,0.0261359,0.0301773,0.0401751,0.0100988,0.0117124,0.0129294,0.0143235,0.0156029,0.0160262,0.0182863,0.0204192,0.0209032,0.0228046,0.0245099,0.0254779,0.0323682,
0.040417,0.0446998,0.0477531,0.0564796,0.0746803,0.192315,0.502228,0.620525,0.574317,0.488142,0.310109,0.163531,0.0987166,0.0377975,0.0418127,0.0448978,0.0557639,0.141993,0.487559,0.432059,0.373158,0.425448,0.374436,0.3282,0.349856,0.211514,0.035298,0.0403035,0.0447978,0.0670271,0.244395,0.54053,0.410684,0.387741,0.43744,0.396344,0.410934,0.398957,0.422155,0.0327119,0.0364399,0.0439983,0.0855431,0.314061,0.508332,0.35823,0.370174,0.371272,0.369237,0.429729,0.446925,0.463629,0.030528,0.035176,0.0387663,0.079379,0.282037,0.45691,0.303384,0.355965,0.419385,0.413558,0.436366,0.432772,0.438313,0.0314579,0.0340008,0.0367632,0.0432201,0.127523,0.406149,0.383053,0.314853,0.317535,0.324918,0.368019,0.376817,0.399506,0.030342,0.0327159,0.0403173,0.0408276,0.0497037,0.136074,0.486461,0.525527,0.406133,0.339611,0.329625,0.352695,0.338707,0.0292462,0.0315187,0.0366446,0.0418085,0.0458214,0.0501451,0.0655315,0.126032,0.202092,0.120924,0.0749389,0.0659201,0.127738,0.0293105,0.0350519,0.036571,0.0391178,0.0425922,0.0455482,0.047974,0.0501215,0.0495856,0.0533006,0.058607,0.065061,0.0792824,0.0293699,0.0328897,0.0353022,0.0378642,0.0404222,0.0416149,0.0455858,0.0492724,0.0505666,0.0538077,0.0559762,0.0577158,0.0682288,
0.0361511,0.0402218,0.0431294,0.051429,0.0689349,0.183075,0.487159,0.603807,0.55829,0.473314,0.298029,0.154801,0.0920114,0.0336789,0.0374801,0.0404171,0.0507801,0.134099,0.472695,0.41828,0.360276,0.411551,0.361406,0.316057,0.337143,0.201647,0.0313212,0.036038,0.0403151,0.0616247,0.234062,0.524965,0.397099,0.374608,0.423504,0.383072,0.397352,0.385621,0.408271,0.0288812,0.0323934,0.0395326,0.079382,0.302333,0.493322,0.345648,0.357305,0.35842,0.356453,0.415876,0.43276,0.449159,0.0268328,0.0311964,0.0345838,0.0734507,0.270954,0.44261,0.291855,0.343329,0.40562,0.399887,0.422343,0.418817,0.42428,0.027692,0.0300976,0.0327329,0.0389265,0.12015,0.39272,0.369976,0.302995,0.305557,0.312761,0.355162,0.363793,0.386084,0.0266468,0.0288793,0.0360573,0.0365491,0.045128,0.128609,0.47172,0.510114,0.392696,0.3273,0.317445,0.339878,0.32611,0.0256227,0.0277534,0.0325969,0.0374804,0.0412711,0.0454875,0.0604324,0.119291,0.193332,0.114241,0.0692854,0.0605294,0.120037,0.0256861,0.0310747,0.0325169,0.0349237,0.0382135,0.0410318,0.0433561,0.0454158,0.0449792,0.0485207,0.0535125,0.0597194,0.0734334,0.0257461,0.0290542,0.0313194,0.033746,0.0361536,0.0373192,0.0410784,0.0445862,0.045859,0.0489632,0.0509812,0.0526957,0.0628159,
0.0398109,0.0440562,0.0470818,0.0557443,0.0736306,0.189994,0.499408,0.618395,0.57235,0.48633,0.307964,0.161777,0.0975248,0.0372387,0.0412129,0.0442523,0.0549613,0.140331,0.484782,0.429881,0.370976,0.423025,0.372351,0.325956,0.347464,0.209394,0.034767,0.0397185,0.0441358,0.0659678,0.242302,0.537862,0.408585,0.385669,0.435114,0.394011,0.408465,0.396531,0.419783,0.0322061,0.0358943,0.0433941,0.0845103,0.31186,0.505981,0.35629,0.368012,0.369033,0.36706,0.427439,0.444583,0.461203,0.0300072,0.0346218,0.0381521,0.0785723,0.28046,0.454485,0.301441,0.354012,0.417282,0.411465,0.434122,0.430509,0.436012,0.0309654,0.0334619,0.0361738,0.0426143,0.126572,0.404209,0.3804,0.312611,0.315513,0.322936,0.366012,0.374658,0.397066,0.0298638,0.0321904,0.0397256,0.0401599,0.0490821,0.13524,0.484883,0.522632,0.402938,0.337118,0.327743,0.351745,0.338014,0.0287619,0.0310067,0.0360771,0.0412316,0.0451738,0.0496587,0.0649108,0.125594,0.201933,0.120543,0.0743831,0.0650238,0.126808,0.0288233,0.0345181,0.0360067,0.0385236,0.0419708,0.0449015,0.0473163,0.0494562,0.0489249,0.0526202,0.0578642,0.0642706,0.0784098,0.0288643,0.0323664,0.0347514,0.037284,0.0398163,0.0409991,0.0449479,0.0486023,0.0498571,0.0530788,0.0552297,0.0569569,0.0674195,
0.015799,0.0184063,0.0202668,0.0258797,0.0373228,0.125325,0.39249,0.501809,0.460913,0.384465,0.226632,0.104543,0.0549574,0.0143649,0.0167109,0.0185201,0.0249601,0.0864495,0.380044,0.333862,0.28106,0.326433,0.282287,0.241791,0.260189,0.143453,0.0129211,0.0158197,0.0183861,0.0318676,0.169505,0.428833,0.314649,0.294323,0.337563,0.301059,0.313467,0.303308,0.323402,0.011517,0.0136187,0.0181657,0.0451542,0.228628,0.401041,0.269001,0.278576,0.279743,0.277917,0.330575,0.345711,0.360382,0.0102138,0.0128301,0.0148296,0.0413555,0.203251,0.355023,0.221427,0.26668,0.321971,0.316782,0.336423,0.333475,0.338156,0.0108518,0.0122174,0.0137551,0.01752,0.0778175,0.310561,0.289086,0.230531,0.233404,0.239945,0.277207,0.284534,0.303609,0.0102364,0.0114857,0.0157026,0.0159618,0.0215847,0.0849863,0.382544,0.414319,0.307942,0.251312,0.243962,0.266508,0.255734,0.009627,0.0108439,0.0136291,0.0167911,0.0191448,0.0224256,0.0331173,0.0810257,0.143942,0.0774248,0.0400901,0.0317892,0.0777002,0.00962361,0.0127992,0.0136034,0.01505,0.0170729,0.0189428,0.0204072,0.02179,0.021461,0.0238548,0.027277,0.0315314,0.0410961,0.00961683,0.0115913,0.0128899,0.0143548,0.0158649,0.0165311,0.019001,0.0212326,0.0219988,0.0240626,0.0255237,0.0266314,0.0335283,
0.0246439,0.0215105,0.019503,0.0144852,0.0071561,0.00825416,0.125204,0.188485,0.163886,0.119699,0.041662,0.00354777,0.0024206,0.0268161,0.0236033,0.0214191,0.0148824,0.00124923,0.117733,0.0928514,0.0660359,0.0886848,0.0666533,0.0481295,0.056424,0.0122759,0.0290171,0.0247519,0.0214469,0.0100688,0.0202291,0.145263,0.0830715,0.0726175,0.0946115,0.0766573,0.0826333,0.0774077,0.0872333,0.0314595,0.02799,0.0219615,0.00452708,0.0430263,0.129543,0.0612294,0.0652031,0.065727,0.0654264,0.0912898,0.0992027,0.106808,0.0337051,0.0291097,0.0259183,0.00614084,0.0321959,0.104043,0.0400631,0.0593054,0.0862987,0.0841513,0.0941944,0.0926271,0.0949629,0.0327339,0.0302253,0.027725,0.0228554,0.00114215,0.0802943,0.0705687,0.0431381,0.0444251,0.0475667,0.0645861,0.0681784,0.0775795,0.0339076,0.0314597,0.0246983,0.0244219,0.0186329,0.00245712,0.118727,0.137638,0.080873,0.0527131,0.0488731,0.0590505,0.0542103,0.0350975,0.0326694,0.0278043,0.0236324,0.0207291,0.0182062,0.0117916,0.00671183,0.0171217,0.00646215,0.0086364,0.0105336,0.00037461,0.0350271,0.0292112,0.0278793,0.025702,0.0228838,0.0206292,0.0190061,0.0176239,0.0180668,0.0159178,0.0133061,0.0103753,0.00600805,0.0349612,0.0313178,0.0290174,0.0267542,0.0246706,0.0234706,0.0206232,0.0181769,0.0173737,0.015491,0.0146494,0.0136991,0.00929297,
0.000122955,0.0004417,0.000791476,0.00223839,0.00725834,0.063888,0.270544,0.358642,0.323895,0.259537,0.134816,0.0462835,0.0156164,0,0.000193228,0.000457338,0.0021557,0.0357683,0.259668,0.218955,0.177566,0.214257,0.178125,0.14657,0.161453,0.0736046,0,0.000107754,0.000453467,0.00497859,0.0936947,0.298135,0.203581,0.187397,0.222479,0.193269,0.203408,0.195065,0.211664,0.000120504,0,0.000375577,0.0108055,0.138484,0.274205,0.167071,0.175124,0.175771,0.174357,0.216695,0.228972,0.241048,0.00030115,0,0,0.00866786,0.117401,0.23678,0.130309,0.165244,0.2094,0.205126,0.22142,0.218854,0.222847,0.000208787,0,0,0.000400033,0.0283791,0.200986,0.184527,0.137728,0.139147,0.143875,0.173403,0.179318,0.195103,0.000310479,0.000124046,0.00012319,0.000163114,0.00121086,0.0328896,0.258814,0.286813,0.200747,0.1543,0.147434,0.16332,0.154146,0.000435291,0.000206527,0,0.000188507,0.000554725,0.00122561,0.00481107,0.0297271,0.0706523,0.0271036,0.0072018,0.00450068,0.0282152,0.000430104,0,0,0,0.00027812,0.000619325,0.000921174,0.0013273,0.00139822,0.00208369,0.00277833,0.00445426,0.00884006,0.000426353,0.000110593,0,0,0.000117379,0.000238644,0.000596502,0.00111165,0.00141328,0.00206713,0.00219487,0.00265359,0.00544779,
0,0.000319505,0.000624037,0.00194446,0.00672358,0.0622758,0.267184,0.354797,0.32025,0.256289,0.132491,0.0449392,0.0148402,0,0.00011552,0.000333391,0.00186942,0.0345607,0.256368,0.215974,0.174863,0.211288,0.175426,0.144122,0.158888,0.0719033,0,0,0.000329944,0.00454038,0.0917205,0.294632,0.200707,0.184621,0.219451,0.190465,0.200525,0.192244,0.208716,0.000196248,0,0.00026065,0.0101376,0.136073,0.270867,0.164483,0.172446,0.173094,0.171694,0.213713,0.225911,0.2379,0.000418161,0,0,0.00807104,0.115182,0.233677,0.128024,0.162639,0.206467,0.202233,0.218406,0.215863,0.219821,0.000308716,0.000112338,0,0.000298029,0.027299,0.198082,0.181791,0.135352,0.136765,0.141458,0.170743,0.176614,0.192277,0.000431184,0.000200927,0,0.000105685,0.00101127,0.0317377,0.255528,0.283397,0.197897,0.151792,0.144978,0.160751,0.151658,0.00057677,0.00030532,0,0.000111011,0.000414668,0.0010171,0.00440117,0.0287085,0.0690354,0.0261535,0.00669607,0.00408606,0.0271335,0.000570234,0,0,0,0.000186159,0.00047825,0.000742418,0.00111532,0.00119476,0.00182493,0.00245201,0.00403896,0.00825348,0.000565346,0.0001852,0,0,0,0.000159822,0.000454763,0.000912736,0.00119554,0.00180025,0.00190648,0.00233799,0.00499251,
0,0.000218472,0.000480008,0.00167791,0.00624726,0.0607903,0.264011,0.351132,0.316774,0.253163,0.130217,0.043622,0.0140933,0,0,0.000232334,0.00162589,0.0334681,0.253249,0.213108,0.172298,0.208441,0.172851,0.141798,0.156413,0.0702219,0.00010311,0,0.000229598,0.00417022,0.089923,0.291264,0.197945,0.181994,0.216577,0.187799,0.197782,0.189556,0.205897,0.000289203,0,0.000168024,0.00956321,0.133881,0.267652,0.162007,0.169906,0.170546,0.169177,0.210891,0.222997,0.234899,0.00054992,0.000110972,0,0.00756688,0.113177,0.230682,0.125848,0.160182,0.20368,0.199485,0.215546,0.213013,0.216949,0.000421666,0.000181676,0,0.000244575,0.0263445,0.19537,0.179152,0.133098,0.134506,0.139171,0.168225,0.174051,0.189599,0.000565122,0.000291609,0,0,0.000866443,0.0307437,0.252464,0.280103,0.195153,0.149406,0.142654,0.158309,0.149289,0.00073056,0.000416991,0,0,0.000296437,0.000853242,0.0040688,0.0278384,0.0675794,0.0252775,0.00621996,0.00370974,0.0261371,0.000724331,0.000115343,0,0,0.000116805,0.000357792,0.000587004,0.000923101,0.00101106,0.00158796,0.00215577,0.0036607,0.00773206,0.000718094,0.000274367,0.000105658,0,0,0.000100317,0.000334566,0.000736332,0.000998775,0.00155612,0.00164347,0.00205245,0.00458539,
0,0.000214274,0.000475693,0.00167821,0.00622589,0.0607067,0.264013,0.351252,0.316901,0.253296,0.130256,0.0436237,0.0140856,0,0,0.000229106,0.00161216,0.0334218,0.25328,0.213231,0.172357,0.208502,0.172906,0.14185,0.156453,0.070243,0,0,0.000224569,0.0041463,0.0898942,0.291379,0.198034,0.182078,0.216673,0.18787,0.197851,0.189635,0.205948,0.000280999,0,0.000170929,0.00954491,0.133864,0.26778,0.162086,0.169974,0.170635,0.169261,0.210976,0.223086,0.234992,0.00053712,0.000103431,0,0.00755874,0.1132,0.230788,0.125912,0.160255,0.203768,0.199567,0.215625,0.213102,0.217035,0.000412205,0.000175579,0,0.000241976,0.0263721,0.195448,0.179222,0.133161,0.134578,0.139249,0.168306,0.174134,0.189675,0.000553884,0.000282954,0,0,0.000865052,0.0307809,0.252561,0.280178,0.195213,0.149471,0.142722,0.158398,0.149404,0.000718682,0.000407695,0,0,0.000294822,0.000864943,0.00411493,0.0280051,0.0678047,0.0254553,0.00627946,0.00370732,0.0261396,0.000710726,0.000107802,0,0,0.000109125,0.000353902,0.000582286,0.000917554,0.00100545,0.0015827,0.00215743,0.00365959,0.00771508,0.000704796,0.000266469,0,0,0,0,0.000332973,0.000731638,0.000993159,0.00154923,0.00164363,0.00205181,0.00457375,
0,0,0.000211201,0.00113501,0.00513517,0.0572129,0.256582,0.342693,0.308775,0.246055,0.125105,0.0406798,0.0124245,0.000104962,0,0,0.00108214,0.0308141,0.246002,0.206569,0.166355,0.201912,0.166916,0.136413,0.150771,0.0664927,0.000284978,0,0,0.00327021,0.0855593,0.283584,0.191648,0.175928,0.209944,0.181624,0.191426,0.18334,0.199404,0.000575911,0.000191172,0,0.00818462,0.128566,0.260308,0.156308,0.164038,0.164675,0.163342,0.204345,0.216269,0.227991,0.00092167,0.000300182,0,0.00636004,0.108342,0.223855,0.120811,0.154486,0.197254,0.19314,0.208926,0.206443,0.210302,0.000761315,0.000418143,0.000174794,0.000120288,0.0240559,0.18906,0.173117,0.127893,0.129296,0.13389,0.162407,0.168123,0.183379,0.000949233,0.000578862,0,0,0.000518227,0.0282971,0.245319,0.272528,0.188833,0.143888,0.13728,0.152741,0.143947,0.00116027,0.000753252,0.000178952,0,0.00010101,0.000514721,0.00328039,0.0257718,0.0642435,0.0233468,0.0052261,0.00288252,0.0238625,0.00114862,0.000310378,0.000185311,0,0,0.000155305,0.000299092,0.00056132,0.000660431,0.0011185,0.00153793,0.00284089,0.00649701,0.00113914,0.000553282,0.00028807,0.000103363,0,0,0.00013376,0.000406089,0.000616086,0.00106621,0.00110964,0.00145325,0.00365607,
0.000270631,0,0,0.000444923,0.00352948,0.0514301,0.243873,0.327978,0.294835,0.233647,0.116342,0.0358097,0.00981171,0.000528246,0.000165776,0,0.000440372,0.0266017,0.233532,0.195254,0.156187,0.190669,0.156736,0.12725,0.14111,0.0602055,0.000877588,0.000276029,0,0.00206065,0.0783585,0.270234,0.180756,0.165477,0.198499,0.171053,0.180543,0.172697,0.188242,0.0013468,0.000704377,0,0.00608717,0.119667,0.247574,0.146549,0.153972,0.154599,0.153343,0.193083,0.204675,0.216054,0.00185549,0.000899755,0.000429894,0.00453448,0.100177,0.212048,0.112265,0.144708,0.18616,0.182204,0.197524,0.195117,0.198853,0.00162319,0.00110011,0.000669313,0.000216412,0.0203299,0.178148,0.162787,0.119021,0.120385,0.124841,0.152403,0.157947,0.172734,0.001894,0.00135089,0.000280147,0.000273828,0.000229862,0.0243159,0.23288,0.259491,0.178082,0.134496,0.128077,0.143018,0.134518,0.00218792,0.00161158,0.000681217,0.000164462,0,0.000175063,0.00217287,0.0222979,0.0583672,0.0200495,0.00367119,0.00172784,0.0200798,0.00217236,0.000915707,0.00069276,0.000387808,0.000128358,0,0,0.00019268,0.000327323,0.000568529,0.000722695,0.00167942,0.00467753,0.00215947,0.00131621,0.000881817,0.000523165,0.000272184,0.000192814,0,0,0.000226395,0.000485243,0.000441073,0.000682997,0.00234557,
0.000291193,0,0,0.000409661,0.00344946,0.0511343,0.243177,0.327152,0.294037,0.232904,0.115751,0.0354416,0.00960821,0.000560243,0.000181936,0,0.000411935,0.0263856,0.232879,0.194539,0.155583,0.189995,0.156125,0.126683,0.140499,0.0597368,0.000920096,0.000298082,0,0.00200892,0.077998,0.269432,0.180089,0.164887,0.197837,0.170406,0.179875,0.172028,0.187572,0.00140309,0.00074163,0,0.0060353,0.11925,0.246761,0.145919,0.15338,0.153981,0.152749,0.192428,0.203979,0.215348,0.00191562,0.000940844,0.000469421,0.00450612,0.0998315,0.211286,0.1117,0.144156,0.18552,0.181559,0.196859,0.194433,0.19818,0.00168104,0.0011461,0.000707065,0.000237836,0.0201798,0.177637,0.162097,0.11848,0.119851,0.124303,0.151823,0.157342,0.172089,0.00195703,0.00140228,0.000312928,0.000275283,0.000227117,0.0241757,0.232311,0.258639,0.177341,0.133895,0.12754,0.142503,0.134043,0.002255,0.00166815,0.000716696,0.000182184,0,0.000181121,0.00212667,0.022158,0.0581261,0.0198376,0.00356073,0.00165728,0.0199272,0.00223923,0.000961697,0.000725183,0.00041313,0.000139688,0,0,0.00017683,0.000306525,0.000540702,0.000678744,0.00161992,0.00458084,0.00222492,0.00136419,0.000919424,0.000553672,0.000289052,0.000204285,0,0,0.000201762,0.000454811,0.000401928,0.000638882,0.00227478,
0.000414952,0,0,0.000283225,0.00306355,0.0495876,0.239819,0.323331,0.290428,0.229702,0.113475,0.0341888,0.0089655,0.000730834,0.00028331,0,0.000291521,0.0252845,0.229583,0.191589,0.152923,0.187049,0.153472,0.12428,0.137967,0.0580992,0.00113572,0.000424991,0,0.00172172,0.0760953,0.265927,0.177254,0.162156,0.194836,0.167631,0.177014,0.169233,0.184652,0.00166595,0.000936406,0.000143456,0.00551709,0.116899,0.243439,0.143383,0.150745,0.151341,0.150127,0.189476,0.200942,0.21222,0.00221974,0.00115746,0.000616322,0.00407189,0.0977075,0.208201,0.109475,0.141607,0.182628,0.178708,0.193877,0.191473,0.195183,0.00196915,0.00138456,0.000892463,0.000316189,0.0192454,0.174785,0.159375,0.11615,0.117525,0.121946,0.149214,0.15468,0.169291,0.00226705,0.00166499,0.000436497,0.000393526,0.000204528,0.0231746,0.229091,0.255213,0.174476,0.131416,0.125145,0.140041,0.131682,0.0025858,0.00195391,0.000906853,0.000284766,0,0.000156078,0.0018901,0.0213104,0.0566785,0.0190532,0.00322346,0.00139713,0.0189915,0.00256882,0.00118073,0.000917614,0.000559394,0.00022572,0,0,0.000136634,0.000274094,0.000450738,0.000518167,0.00136653,0.0041512,0.00255216,0.00162463,0.0011349,0.000721847,0.000413877,0.000303291,0,0,0.000153964,0.000355626,0.000280049,0.00048846,0.00198059,
