0.00274569,0.00356851,0.00425848,0.00662364,0.0127847,0.0764678,0.297103,0.389397,0.353003,0.286703,0.155787,0.0592937,0.0235726,0.00234839,0.00300543,0.00362203,0.00645324,0.0463583,0.285854,0.244441,0.200573,0.239123,0.201898,0.168626,0.183988,0.0888889,0.00203342,0.00273738,0.00359986,0.0103096,0.110218,0.326974,0.229014,0.211926,0.248613,0.218666,0.229186,0.22014,0.236941,0.00179384,0.00216792,0.0034472,0.0177592,0.158187,0.302266,0.190811,0.199236,0.199981,0.199134,0.243329,0.256115,0.268492,0.00166564,0.00201893,0.00250369,0.0151599,0.13587,0.262871,0.151483,0.188858,0.235205,0.231453,0.248181,0.24542,0.249407,0.00170975,0.00190116,0.00221975,0.00338754,0.0384298,0.224819,0.208063,0.159131,0.16151,0.167268,0.198011,0.204475,0.220927,0.00165685,0.00179208,0.00274863,0.00283713,0.00481867,0.0436672,0.285542,0.3155,0.225498,0.176963,0.1698,0.186767,0.176882,0.00162518,0.00171315,0.00219395,0.00300814,0.00382253,0.00480533,0.00994477,0.0397969,0.0852031,0.0366559,0.013691,0.00995155,0.0384164,0.00162722,0.00200681,0.00218236,0.0025438,0.00300142,0.00337101,0.00390795,0.00430396,0.00408879,0.00504151,0.00702448,0.00894691,0.0144492,0.00162919,0.00180515,0.0020318,0.00235773,0.00274679,0.00261762,0.00342747,0.00422517,0.00437053,0.00515458,0.00631148,0.00664021,0.0100265,
0.00233172,0.00301242,0.00360579,0.00570701,0.0113611,0.0727695,0.289738,0.381027,0.345048,0.279565,0.150555,0.056123,0.0216161,0.00202718,0.00254536,0.00306096,0.00555358,0.0435194,0.278621,0.23784,0.194574,0.232556,0.195907,0.163151,0.178259,0.0849547,0.00180256,0.00232881,0.00303993,0.0090889,0.105775,0.319284,0.22265,0.205786,0.241934,0.212441,0.222792,0.213873,0.23042,0.00165887,0.00189537,0.00291283,0.0160782,0.152845,0.294911,0.185039,0.193293,0.194025,0.193217,0.236747,0.249357,0.261555,0.00161462,0.00179147,0.0021422,0.0136359,0.130954,0.256004,0.146343,0.183079,0.22873,0.22506,0.241533,0.238811,0.24273,0.00162442,0.00171724,0.00193199,0.00288144,0.035888,0.21845,0.201953,0.15381,0.156183,0.161872,0.19211,0.198473,0.214658,0.00161549,0.00165696,0.00233665,0.00241095,0.00410677,0.0409865,0.278398,0.30796,0.219126,0.171348,0.164327,0.181102,0.171401,0.00162665,0.00162427,0.00191287,0.00254936,0.00323066,0.00408244,0.00879366,0.0373918,0.0815629,0.034359,0.0123241,0.0087738,0.035872,0.00162613,0.00178405,0.00190512,0.00217507,0.00251058,0.00277625,0.00323466,0.00356028,0.00336012,0.00419858,0.00603915,0.00777601,0.0129207,0.00162455,0.00166435,0.00180079,0.00203297,0.00233381,0.00215282,0.00283209,0.00351028,0.00361131,0.00429396,0.00540406,0.0056758,0.00877144,
0.0026311,0.00202979,0.00170984,0.00154576,0.00249167,0.0436278,0.228122,0.310342,0.277954,0.219891,0.107767,0.0316738,0.00789074,0.0031507,0.00242855,0.00198175,0.00134035,0.0217226,0.218607,0.183119,0.144976,0.178127,0.146246,0.117982,0.131174,0.0541387,0.0037083,0.00270007,0.00199937,0.00189326,0.0694966,0.255294,0.170093,0.155125,0.186482,0.160689,0.169444,0.161681,0.176151,0.00446439,0.0034804,0.00230365,0.00497571,0.108589,0.233339,0.137205,0.144226,0.144765,0.144246,0.181843,0.192882,0.20365,0.00512844,0.0037816,0.00305077,0.00391801,0.0905962,0.198815,0.104037,0.135308,0.174828,0.171748,0.18601,0.183652,0.186939,0.00487687,0.00409483,0.00339487,0.00210768,0.0169337,0.166022,0.151556,0.110251,0.112314,0.11725,0.14327,0.148562,0.162229,0.0052356,0.00446945,0.00265701,0.00255199,0.00146856,0.0206205,0.218719,0.244483,0.166236,0.125058,0.119228,0.134203,0.126384,0.00563412,0.00484951,0.00336848,0.00244411,0.00198664,0.00160783,0.00237485,0.0198503,0.0533537,0.018027,0.0041691,0.00225442,0.0172437,0.00558198,0.0038295,0.00340507,0.00287637,0.00210621,0.00154197,0.00132935,0.00115966,0.00114008,0.00104465,0.00135355,0.00147481,0.00298971,0.00555346,0.00438589,0.0037135,0.00313034,0.00265817,0.00206277,0.00163037,0.0012834,0.000984638,0.000859038,0.0013948,0.00119248,0.0015395,
0.13776,0.130094,0.125012,0.111704,0.0888702,0.0204589,0.0210013,0.049352,0.0373189,0.0190162,0.00312439,0.0302588,0.0668005,0.14281,0.135221,0.129815,0.112969,0.0395188,0.0177442,0.0103581,0.00367378,0.00838621,0.0045167,0.00291239,0.00298841,0.0148348,0.147873,0.137988,0.129964,0.098665,0.00843798,0.0291752,0.00885377,0.00613965,0.0110397,0.00794955,0.0086041,0.00700138,0.00860297,0.153368,0.145505,0.131273,0.0787929,0.0030461,0.0230115,0.00565284,0.00523268,0.0050605,0.00659373,0.0111642,0.0132392,0.0151229,0.158315,0.148095,0.140871,0.0849494,0.00447292,0.0132322,0.00469214,0.00427012,0.00887922,0.00965374,0.0117604,0.0111091,0.011443,0.156162,0.15057,0.144867,0.133182,0.0473354,0.0064687,0.00493368,0.00280974,0.00378947,0.00494788,0.00583093,0.00638871,0.00768963,0.158734,0.153353,0.137993,0.1371,0.122362,0.0443626,0.0192914,0.0264298,0.00810941,0.00346618,0.00328994,0.0053248,0.00549153,0.16131,0.15602,0.14512,0.135237,0.12818,0.121197,0.101199,0.0554208,0.0254812,0.0573604,0.0905895,0.0999323,0.0464653,0.161176,0.148348,0.145262,0.140244,0.133474,0.127738,0.123676,0.119966,0.120783,0.115024,0.108207,0.0993375,0.0837611,0.161032,0.152994,0.147858,0.142674,0.137754,0.13474,0.127765,0.12156,0.119191,0.114092,0.11207,0.109232,0.095588,
0.0502586,0.045716,0.0427773,0.0353486,0.0241601,0.0065788,0.0884354,0.1394,0.118063,0.080754,0.0212114,0.00253525,0.0129306,0.0532785,0.0487677,0.045545,0.0365041,0.00675088,0.082225,0.0593277,0.040095,0.0569983,0.040678,0.0273673,0.0324687,0.00343246,0.0563685,0.0503616,0.0456775,0.0295665,0.0119281,0.10229,0.0527002,0.0458661,0.0625242,0.0489735,0.0534009,0.0488,0.0563517,0.0597333,0.0548639,0.0464767,0.0205377,0.0271611,0.0886382,0.0364415,0.0402769,0.0400727,0.0410079,0.0606362,0.0662878,0.0721645,0.0627586,0.0564217,0.0522359,0.0233816,0.0196021,0.0678309,0.0214218,0.036206,0.0560875,0.0548606,0.0627243,0.0608235,0.0630022,0.0613609,0.0579311,0.0545798,0.0481988,0.00854109,0.0528988,0.0422668,0.0237554,0.0251678,0.0279736,0.0401605,0.0428397,0.0499426,0.0629857,0.0596276,0.0506317,0.0496287,0.0419977,0.00926393,0.0839455,0.0958946,0.0508175,0.0304871,0.0281923,0.0355866,0.0319519,0.0645859,0.0612688,0.0547033,0.0487872,0.0445957,0.041032,0.0306402,0.0136426,0.0115849,0.0117083,0.0239902,0.0292377,0.00724816,0.0645433,0.0566268,0.0546935,0.0517332,0.0477149,0.0442324,0.0419357,0.0397047,0.0401074,0.0369089,0.0333544,0.0287095,0.0216063,0.0644453,0.0594016,0.056263,0.0531923,0.0501557,0.0483297,0.0442702,0.0407461,0.0392544,0.0364335,0.035405,0.0338885,0.0270323,
0.0427097,0.038568,0.0358349,0.0290974,0.0176195,0.00300687,0.0953367,0.151119,0.129061,0.0914283,0.0281991,0.00379452,0.00988008,0.0455002,0.0413252,0.0383864,0.0293183,0.00167621,0.089222,0.068599,0.0456689,0.065035,0.0469331,0.0320252,0.0392633,0.00751369,0.0482946,0.0428907,0.0384679,0.0220498,0.00933278,0.114136,0.0612415,0.0518526,0.0700703,0.0556015,0.0604278,0.0558916,0.0640015,0.0514483,0.0470495,0.0393575,0.0133928,0.0257515,0.100086,0.0429554,0.0460776,0.0465095,0.04663,0.0676423,0.0744448,0.080909,0.0542603,0.0485099,0.044494,0.015976,0.0176109,0.0781855,0.0258945,0.0410154,0.0632769,0.0620526,0.0701264,0.0688905,0.0705129,0.0531095,0.0499046,0.0466257,0.0397018,0.00329849,0.0568707,0.0504111,0.0282144,0.0297228,0.03273,0.045884,0.0488834,0.0563807,0.0545526,0.0514973,0.0427317,0.0424366,0.0338235,0.00307471,0.0893157,0.107394,0.0592766,0.036008,0.0327112,0.0414363,0.0378876,0.0560491,0.0530276,0.0467391,0.0413349,0.0376219,0.0335764,0.0235811,0.00879552,0.0106158,0.00981457,0.0198869,0.0233192,0.00371839,0.0559207,0.0486443,0.046885,0.0440822,0.0402843,0.0371879,0.0349665,0.03303,0.0333217,0.0303765,0.0271666,0.0226755,0.0151397,0.0558402,0.0512545,0.0483437,0.0454243,0.042774,0.0409155,0.0372154,0.0338958,0.0325475,0.0298915,0.0291955,0.0275464,0.0205583,
0.103166,0.0965097,0.0920876,0.080775,0.0616103,0.00981447,0.0368237,0.0725983,0.0575498,0.0329865,0.00301092,0.0152246,0.0431519,0.10754,0.100956,0.0962219,0.081768,0.0221986,0.032981,0.019933,0.00897499,0.0181401,0.00959053,0.00410046,0.00644132,0.0055209,0.111933,0.103376,0.0963904,0.0696871,0.0026233,0.0471861,0.016535,0.0122763,0.0212013,0.0141808,0.0162481,0.0137843,0.0177345,0.116767,0.109901,0.0976918,0.053431,0.00389505,0.0380714,0.00847188,0.00973737,0.00964131,0.0105227,0.0202137,0.0236054,0.0271041,0.121062,0.112163,0.106005,0.0584788,0.00240329,0.0249484,0.0029493,0.00766294,0.0175238,0.0172595,0.0213844,0.0204559,0.0214094,0.119204,0.114316,0.109354,0.0990527,0.0280265,0.0152435,0.0109398,0.00303394,0.00383488,0.00527735,0.009894,0.0111044,0.0143956,0.12144,0.11675,0.103409,0.102517,0.08965,0.0257904,0.0337564,0.0427731,0.0157509,0.0055784,0.00448241,0.00832823,0.00759642,0.123703,0.119083,0.109536,0.100966,0.0949074,0.0888447,0.0716812,0.0349098,0.0142835,0.0360014,0.0625917,0.0706032,0.0275754,0.123568,0.112404,0.109656,0.105316,0.0994849,0.0946441,0.0911167,0.087983,0.0886093,0.0837569,0.0778114,0.0703899,0.0571946,0.123445,0.116396,0.111916,0.107425,0.103156,0.100618,0.0946402,0.0893451,0.0872989,0.083018,0.0810902,0.078685,0.0671293,
0.107398,0.100608,0.0960992,0.0845091,0.0649857,0.0109261,0.0338494,0.0688073,0.0543608,0.030309,0.00206817,0.0165859,0.0459982,0.111858,0.105136,0.100321,0.0854796,0.0239116,0.0300688,0.0175043,0.00712379,0.0158566,0.0075167,0.00250362,0.00483695,0.0062366,0.116339,0.107611,0.100481,0.0730063,0.00249733,0.0437332,0.0138942,0.00975189,0.0183173,0.011418,0.0134848,0.0113143,0.0152677,0.12126,0.114268,0.101771,0.0561652,0.00275194,0.0350194,0.00634208,0.00734811,0.00734866,0.00783367,0.0170863,0.0204458,0.0239078,0.12565,0.116578,0.110246,0.0613705,0.0016686,0.0225177,0.00159555,0.00544647,0.0148117,0.0142735,0.0182878,0.0175188,0.0184538,0.12376,0.118773,0.113687,0.103124,0.0299179,0.0129068,0.00908719,0.00159076,0.0020922,0.00316096,0.00733876,0.00844356,0.0116263,0.126039,0.121257,0.107603,0.106778,0.0935265,0.027324,0.0307051,0.039543,0.0134962,0.00378865,0.00273343,0.00645492,0.00601215,0.128344,0.123636,0.113891,0.105145,0.0989605,0.0927665,0.0751071,0.0368347,0.0149724,0.0383509,0.0657546,0.0739216,0.0294893,0.128204,0.116814,0.11403,0.10959,0.103722,0.0989187,0.0952906,0.0921528,0.0928393,0.0879001,0.0815821,0.0741091,0.0606024,0.128078,0.120903,0.116337,0.111739,0.107399,0.10497,0.0988554,0.0934721,0.091514,0.0871865,0.0849015,0.0825306,0.0708194,
0.116609,0.109533,0.10484,0.092696,0.0722883,0.013855,0.0291126,0.0618026,0.0482216,0.0257185,0.00142954,0.0202199,0.0521622,0.121251,0.114249,0.109246,0.0937739,0.0284865,0.0254901,0.0140318,0.00501661,0.0125551,0.0053668,0.00146104,0.00322528,0.0082731,0.125921,0.116821,0.109407,0.0807297,0.00386195,0.0380234,0.010835,0.00721464,0.0147181,0.00877451,0.0105361,0.00862527,0.0120651,0.131026,0.123753,0.110692,0.0629027,0.00227946,0.03004,0.00458322,0.00523772,0.00521951,0.00575895,0.0136873,0.0166915,0.0197752,0.135602,0.126157,0.119537,0.0683899,0.00192887,0.0185659,0.00120256,0.00368265,0.0116216,0.0112208,0.0147552,0.0140554,0.0148904,0.133624,0.128439,0.123146,0.112212,0.0348933,0.00998052,0.00672466,0.000815761,0.00125711,0.00213863,0.00527408,0.00620805,0.00893224,0.135998,0.131023,0.116821,0.115976,0.102214,0.0320394,0.0261831,0.03432,0.0106889,0.00244424,0.00160583,0.00475886,0.00458842,0.138392,0.133495,0.123376,0.114257,0.107796,0.101345,0.0828492,0.0419003,0.01735,0.0435533,0.0729197,0.0816016,0.0343443,0.138255,0.126397,0.123518,0.118891,0.112793,0.107782,0.103995,0.100704,0.101435,0.0962565,0.0896411,0.0818217,0.0677178,0.138124,0.130665,0.125918,0.121128,0.116603,0.114097,0.107703,0.102084,0.100065,0.0955323,0.0931135,0.0906514,0.0784312,
0.141089,0.133304,0.128147,0.114652,0.0919452,0.0225442,0.019165,0.0464072,0.0348964,0.0163211,0.00171264,0.030917,0.069004,0.146191,0.138498,0.13301,0.11597,0.0413929,0.0160307,0.00741126,0.0017079,0.00627141,0.00204834,0.000859536,0.00114404,0.014987,0.151325,0.141309,0.133177,0.101493,0.00892938,0.0258912,0.00539427,0.00309998,0.00791414,0.00436505,0.00532556,0.0040067,0.00609826,0.156894,0.14892,0.134501,0.08133,0.00289239,0.0196647,0.00232197,0.00216607,0.00206626,0.00287849,0.00748039,0.00955412,0.0116796,0.161912,0.151553,0.14425,0.087547,0.00446719,0.0106588,0.00221869,0.00148445,0.00585934,0.00589767,0.00819109,0.00762655,0.00818715,0.159725,0.154053,0.148258,0.136396,0.0490072,0.004804,0.00273194,0.000902702,0.00132256,0.00187551,0.00241314,0.00290805,0.0044174,0.162332,0.15688,0.141337,0.140398,0.125389,0.0455826,0.0171307,0.0232356,0.00558453,0.00112643,0.000929235,0.00281723,0.00336981,0.164942,0.159582,0.148535,0.138507,0.131361,0.124291,0.103748,0.0564414,0.0254066,0.0583144,0.0924657,0.102329,0.0481965,0.164809,0.151813,0.148681,0.143599,0.136902,0.13133,0.127152,0.123461,0.124265,0.118492,0.111238,0.102509,0.0868526,0.164664,0.156507,0.151311,0.146054,0.14107,0.138305,0.131236,0.125016,0.122783,0.117723,0.115093,0.112362,0.0988033,
0.0612266,0.0561322,0.0527866,0.0442943,0.0304628,0.00268399,0.0697492,0.117334,0.0979476,0.0646212,0.0136471,0.00336588,0.0181591,0.0646037,0.0595252,0.0559266,0.0450513,0.006162,0.0642353,0.0454093,0.0275814,0.0428831,0.0282879,0.0169919,0.0221222,0.00185478,0.0680205,0.0613855,0.0560452,0.0362534,0.00381764,0.0840946,0.0393431,0.0323071,0.0470689,0.0352475,0.0391166,0.0353516,0.0420508,0.0717873,0.0664331,0.0569867,0.0248041,0.0146998,0.0718831,0.0250809,0.0276753,0.0278011,0.02817,0.0450947,0.0505124,0.0558712,0.0751782,0.0681962,0.0633741,0.0282572,0.00883052,0.0533328,0.0125891,0.0238586,0.0413814,0.0403049,0.0470793,0.0458285,0.0474078,0.07371,0.0698756,0.0659944,0.0580844,0.00900654,0.0373659,0.0307825,0.014141,0.0151572,0.0173796,0.0274577,0.0297628,0.0358486,0.0754731,0.0717833,0.0613918,0.0607682,0.0509598,0.00824555,0.0646922,0.0783902,0.0381652,0.0198765,0.0174716,0.0240608,0.021388,0.0772581,0.0736143,0.0661547,0.0595316,0.0549006,0.050298,0.0377489,0.0146238,0.00767221,0.0150655,0.0313517,0.0369084,0.00863755,0.0771545,0.0683754,0.0662573,0.0628855,0.0583961,0.0546854,0.052001,0.0496293,0.050122,0.046478,0.0420812,0.0366536,0.0274122,0.0770575,0.0715148,0.0680167,0.0645143,0.0612225,0.0592503,0.0546698,0.0506528,0.0491318,0.0459205,0.0445105,0.0427169,0.0343456,
0.0665904,0.0612721,0.0577724,0.0488729,0.0342472,0.002936,0.0642825,0.110254,0.0915001,0.059454,0.0114734,0.00441429,0.0210924,0.0701121,0.0648165,0.0610556,0.049652,0.00773692,0.0590007,0.0411018,0.0242272,0.0386479,0.024938,0.0144583,0.0191957,0.0017208,0.0736691,0.0667583,0.0611791,0.0403589,0.00289469,0.0781163,0.0354238,0.0287574,0.0426722,0.0315476,0.0351525,0.0315791,0.037884,0.0775887,0.0720185,0.0621721,0.0282091,0.012384,0.0663843,0.02206,0.0244282,0.0245227,0.0249616,0.0408455,0.0459807,0.0510645,0.0811087,0.0738525,0.0688313,0.0319035,0.0071757,0.0486032,0.0105546,0.0208627,0.0372894,0.0363373,0.04272,0.0415238,0.042999,0.0795877,0.0756001,0.0715586,0.0632974,0.0110467,0.0334728,0.0272571,0.0118592,0.0128595,0.0149765,0.0242719,0.026415,0.0320821,0.0814185,0.077584,0.0667621,0.0661075,0.055847,0.0100705,0.059562,0.0726047,0.0342397,0.0171323,0.0149424,0.0212037,0.0188216,0.0832712,0.0794872,0.0717252,0.0648246,0.0599874,0.0551756,0.0419551,0.0168762,0.00799671,0.0174635,0.0352132,0.0410831,0.0106867,0.0831623,0.0740404,0.0718329,0.06832,0.0636376,0.059763,0.0569569,0.0544773,0.0549907,0.0511716,0.046551,0.0408325,0.0310133,0.0830606,0.0773037,0.0736645,0.0700176,0.0665874,0.0645313,0.0597493,0.0555469,0.0539505,0.0505833,0.0491029,0.0472188,0.0383847,
